"","Row.names","p_val","avg_logFC","pct.1","pct.2","p_val_adj","log1p_avg_cases","log1p_avg_controls"
"8412","Lpin2",NA,NA,NA,NA,NA,0.265263669287441,0.231277815323089
"8413","Lpin3",NA,NA,NA,NA,NA,0.0673593414562252,0.0693131206748034
"8414","Lpl",9.88579460250066e-09,0.0828627078037438,0.277,0.391,1.97715892050013e-05,0.685332686302602,0.811144547815702
"8415","Lpp",NA,NA,NA,NA,NA,0.122828986822608,0.177015285697629
"8416","Lpxn",NA,NA,NA,NA,NA,0.0698028834723606,0
"8417","Lrat",0.0599159869078484,0.000446691857732,0,0.055,1,0,0
"8418","Lratd2",NA,NA,NA,NA,NA,0,0
"8419","Lrba",NA,NA,NA,NA,NA,0.279327264851357,0.372783701882181
"8420","Lrch1",NA,NA,NA,NA,NA,0.0897138648953876,0.0870117460483624
"8421","Lrch2",NA,NA,NA,NA,NA,0.197692987855787,0.135456098086392
"8422","Lrch3",NA,NA,NA,NA,NA,0.230628425416323,0.426501735262005
"8423","Lrch4",NA,NA,NA,NA,NA,0.0845417761163702,0.0657745871018116
"8424","Lrfn1",NA,NA,NA,NA,NA,0.0262348661055886,0
"8425","Lrfn3",NA,NA,NA,NA,NA,0,0.00906637675544618
"8426","Lrfn4",NA,NA,NA,NA,NA,0.0476002878134041,0.014638463588754
"8427","Lrg1",0.627052826283365,0.0849177466817559,0.862,0.898,1,2.5941733718114,2.8165735631925
"8428","Lrguk",NA,NA,NA,NA,NA,0,0
"8429","Lrif1",NA,NA,NA,NA,NA,0.20221614545018,0.252029509564445
"8430","Lrig1",NA,NA,NA,NA,NA,0,0.0185440493229675
"8431","Lrig2",NA,NA,NA,NA,NA,0.150591226705885,0.118870852516528
"8432","Lrig3",NA,NA,NA,NA,NA,0.0772618202593336,0.0983427321439791
"8433","Lrmp",NA,NA,NA,NA,NA,0,0
"8434","Lrp1",1.47793323475736e-10,0.0222038088530191,0.019,0.352,2.95586646951472e-07,0.0383377283082508,0.0165590822862065
"8435","Lrp10",NA,NA,NA,NA,NA,0.565786942686629,0.707933203527045
"8436","Lrp11",NA,NA,NA,NA,NA,0.084973620303876,0.116164744900602
"8437","Lrp12",NA,NA,NA,NA,NA,0.0186773299301506,0.114870964333834
"8438","Lrp2",NA,NA,NA,NA,NA,0,0
"8439","Lrp3",NA,NA,NA,NA,NA,0.0161348410367289,0.0695607762107895
"8440","Lrp4",0.000285582291363138,-0.0185118308924973,0.006,0.609,0.571164582726277,0.0140846208528387,0.0162931616207061
"8441","Lrp5",NA,NA,NA,NA,NA,0.319079507968951,0.431340089356065
"8442","Lrp6",NA,NA,NA,NA,NA,0.196652375325747,0.335847564526615
"8443","Lrp8",NA,NA,NA,NA,NA,0.0271685434675671,0.0134305200155676
"8444","Lrpap1",NA,NA,NA,NA,NA,0.565636604270706,0.558790356105272
"8445","Lrpprc",NA,NA,NA,NA,NA,0.241843372258295,0.342761637443992
"8446","Lrr1",NA,NA,NA,NA,NA,0,0
"8447","Lrrc1",NA,NA,NA,NA,NA,0.358184184348294,0.418605609889379
"8448","Lrrc10",NA,NA,NA,NA,NA,0,0
"8449","Lrrc14",NA,NA,NA,NA,NA,0.04597945420327,0.0127801839689446
"8450","Lrrc17",NA,NA,NA,NA,NA,0.0236500385460107,0
"8451","Lrrc18",NA,NA,NA,NA,NA,0,0
"8452","Lrrc19",NA,NA,NA,NA,NA,0,0
"8453","Lrrc2",NA,NA,NA,NA,NA,0.0156826353710985,0.0159082983794159
"8454","Lrrc20",NA,NA,NA,NA,NA,0,0.0308398208476203
"8455","Lrrc25",NA,NA,NA,NA,NA,0,0
"8456","Lrrc27",NA,NA,NA,NA,NA,0,0
"8457","Lrrc28",NA,NA,NA,NA,NA,0.0241354992970147,0.0936105820018997
"8458","Lrrc29",NA,NA,NA,NA,NA,0.0311308216742386,0.0581625096837176
"8459","Lrrc32",0.0372648286699347,0.0971031250395018,0.377,0.609,1,0.770385556918976,1.12346209549859
"8460","Lrrc34",NA,NA,NA,NA,NA,0.0139471885752974,0.0156532993152067
"8461","Lrrc38",NA,NA,NA,NA,NA,0,0
"8462","Lrrc39",NA,NA,NA,NA,NA,0,0
"8463","Lrrc4",NA,NA,NA,NA,NA,0.0094244476058634,0.0275461804490276
"8464","Lrrc40",NA,NA,NA,NA,NA,0.0669672024170774,0.0455885558724607
"8465","Lrrc41",NA,NA,NA,NA,NA,0.29091096854094,0.196240051779623
"8466","Lrrc42",NA,NA,NA,NA,NA,0.402151747342113,0.338001288879736
"8467","Lrrc45",NA,NA,NA,NA,NA,0.167051181998955,0.259307792382757
"8468","Lrrc46",NA,NA,NA,NA,NA,0,0
"8469","Lrrc47",NA,NA,NA,NA,NA,0.190398243113777,0.279791733792832
"8470","Lrrc49",NA,NA,NA,NA,NA,0.380305376758725,0.583686828612718
"8471","Lrrc4b",NA,NA,NA,NA,NA,0.0838182043358863,0.0981801700438058
"8472","Lrrc4c",NA,NA,NA,NA,NA,0,0
"8473","Lrrc51",NA,NA,NA,NA,NA,0,0.0106495464513076
"8474","Lrrc56",NA,NA,NA,NA,NA,0,0.031049572528186
"8475","Lrrc57",NA,NA,NA,NA,NA,0.357809870569753,0.271162402194411
"8476","Lrrc57.1",NA,NA,NA,NA,NA,0.0291374034481511,0.023678506597155
"8477","Lrrc58",NA,NA,NA,NA,NA,0.334226521377861,0.221944916276698
"8478","Lrrc59",NA,NA,NA,NA,NA,0.334214525118621,0.317390617034693
"8479","Lrrc61",NA,NA,NA,NA,NA,0.0136475615772502,0
"8480","Lrrc63",NA,NA,NA,NA,NA,0,0
"8481","Lrrc71",NA,NA,NA,NA,NA,0.357636244727472,0.29699578446069
"8482","Lrrc73",NA,NA,NA,NA,NA,0,0
"8483","Lrrc75a",NA,NA,NA,NA,NA,0,0
"8484","Lrrc75b",NA,NA,NA,NA,NA,0.0315922188192102,0.0719538012757563
"8485","Lrrc8a",NA,NA,NA,NA,NA,0.314595374567441,0.472485433277509
"8486","Lrrc8b",NA,NA,NA,NA,NA,0.0471742252207474,0.051976439160294
"8487","Lrrc8c",NA,NA,NA,NA,NA,0.200851180362901,0.454206805412159
"8488","Lrrc8d",NA,NA,NA,NA,NA,0.0589520740212322,0.0626049546459148
"8489","Lrrc8e",NA,NA,NA,NA,NA,0,0
"8490","Lrrcc1",NA,NA,NA,NA,NA,0.222261729598084,0.155259795041169
"8491","Lrrfip1",NA,NA,NA,NA,NA,0.650515998528344,0.81892398566065
"8492","Lrrfip2",NA,NA,NA,NA,NA,0.226113906918534,0.262317476706908
"8493","Lrriq3",NA,NA,NA,NA,NA,0.00944142515710144,0.0164026299456411
"8494","Lrriq4",NA,NA,NA,NA,NA,0,0
"8495","Lrrk1",NA,NA,NA,NA,NA,0.176517413833927,0.208384929824729
"8496","Lrrk2",NA,NA,NA,NA,NA,0.0973224519894338,0.0296391755475567
"8497","Lrrn1",NA,NA,NA,NA,NA,0.284962493662489,0.293294542564188
"8498","Lrrn2",NA,NA,NA,NA,NA,0,0
"8499","Lrrn3",NA,NA,NA,NA,NA,0,0
"8500","Lrrn4cl",0.000410694073574496,0.211675337422074,0.553,0.625,0.821388147148993,1.28588629940691,1.34707271845921
"8501","LRRTM1",NA,NA,NA,NA,NA,0,0
"8502","Lrrtm2",NA,NA,NA,NA,NA,0.0156826353710985,0.0109818806294931
"8503","Lrrtm3",NA,NA,NA,NA,NA,0,0
"8504","Lrrtm4",NA,NA,NA,NA,NA,0,0
"8505","Lrsam1",NA,NA,NA,NA,NA,0,0
"8506","Lrwd1",NA,NA,NA,NA,NA,0.0861423659836436,0.0742091160994629
"8507","Lsamp",1.98274229006672e-08,-0.00873765497341357,0,0.008,3.96548458013344e-05,0,0.0123752928240322
"8508","Lsg1",NA,NA,NA,NA,NA,0.283075102801605,0.265569103807803
"8509","Lsm1",NA,NA,NA,NA,NA,0.545798678956904,0.349336559736701
"8510","Lsm10",NA,NA,NA,NA,NA,0.0601188027560194,0.100915957601709
"8511","Lsm11",NA,NA,NA,NA,NA,0,0
"8512","Lsm12",NA,NA,NA,NA,NA,0.470876146255548,0.623502010175171
"8513","Lsm14a",NA,NA,NA,NA,NA,0.607136121540964,0.768360619683099
"8514","Lsm14b",NA,NA,NA,NA,NA,0.0328402934084425,0.00935628564715193
"8515","Lsm2",NA,NA,NA,NA,NA,0.199968293973463,0.235148646457263
"8516","Lsm3",NA,NA,NA,NA,NA,0.601429716319574,0.559179633946284
"8517","Lsm4",NA,NA,NA,NA,NA,0.425280476573168,0.450066640870552
"8518","Lsm5",NA,NA,NA,NA,NA,0.755632493693496,0.646783548395418
"8519","Lsm5.1",NA,NA,NA,NA,NA,0.00829679916634063,0
"8520","Lsm6",NA,NA,NA,NA,NA,0.0633099949358363,0.0480420056734927
"8521","Lsm7",NA,NA,NA,NA,NA,0.424720228378026,0.433412627857905
"8522","Lsm8",NA,NA,NA,NA,NA,0.509966723021585,0.408080208238637
"8523","Lsmem1",NA,NA,NA,NA,NA,0,0
"8524","Lsp1",8.83708479969133e-07,0.0200829128403264,0.025,0.672,0.00176741695993827,0.0832471767495836,0.0085382449157463
"8525","Lsr",0.76607950849676,-0.141964925209736,0.05,0.25,1,0.104597966224333,0.655213203749202
"8526","Lss",NA,NA,NA,NA,NA,0.0784192359727732,0.0160719352363035
"8527","Lst1",2.4817469677534e-50,0.0232364872641017,0.019,0.969,4.96349393550681e-47,0.0587374152508973,0.0156063943803514
"8528","Lta",NA,NA,NA,NA,NA,0,0
"8529","Lta4h",NA,NA,NA,NA,NA,0.336561152863549,0.422611657639904
"8530","Ltb4r",NA,NA,NA,NA,NA,0,0
"8531","Ltbp1",4.97836833129538e-09,0.0169558126245197,0.182,0.359,9.95673666259076e-06,0.495424851608194,0.797780082987131
"8532","Ltbp2",NA,NA,NA,NA,NA,0,0
"8533","Ltbp3",0.695868483932103,-0.0366582836243942,0.189,0.578,1,0.435933225927363,0.551638951863274
"8534","Ltbp4",7.69042615897788e-05,0.46971663035239,0.849,0.898,0.153808523179558,2.29069144589687,2.19839291743589
"8535","Ltbr",NA,NA,NA,NA,NA,0.758341250013777,0.738601859112424
"8536","Ltc4s",NA,NA,NA,NA,NA,0,0
"8537","Ltf",NA,NA,NA,NA,NA,0,0
"8538","Ltk",NA,NA,NA,NA,NA,0,0
"8539","Ltn1",NA,NA,NA,NA,NA,0.204168593155946,0.239437048299658
"8540","Lto1",NA,NA,NA,NA,NA,0.0136475615772502,0
"8541","Ltv1",NA,NA,NA,NA,NA,0.232743460416623,0.260363684047753
"8542","Luc7l",NA,NA,NA,NA,NA,0.398953166596922,0.690325757902388
"8543","Luc7l2",NA,NA,NA,NA,NA,0.92537033064587,0.883571484529359
"8544","Luc7l3",NA,NA,NA,NA,NA,1.1950251722483,1.17760972826253
"8545","Lum",0.083706931209764,0.0190518462670916,0.044,0.453,1,0.104184080197887,0.117335718329259
"8546","Lurap1",NA,NA,NA,NA,NA,0.063361771436922,0.0489920104374489
"8547","Lurap1l",0.877671130282238,-0.00720333060696895,0.006,0.008,1,0.00935575167923742,0.0165590822862065
"8548","Luzp1",NA,NA,NA,NA,NA,0.682774887959353,0.727932769572855
"8549","Lvrn",NA,NA,NA,NA,NA,0,0
"8550","Lxn",NA,NA,NA,NA,NA,0.0968020118402381,0.142013136002961
"8551","Ly49i4",NA,NA,NA,NA,NA,0.0214627686175219,0
"8552","Ly49s4",NA,NA,NA,NA,NA,0,0
"8553","Ly49s5",NA,NA,NA,NA,NA,0.0100670910129071,0
"8554","Ly49s6",5.07906132925857e-29,0.00308503273506205,0.006,0.617,1.01581226585171e-25,0.0221039620865463,0
"8555","Ly49s7",NA,NA,NA,NA,NA,0,0
"8556","Ly6al",NA,NA,NA,NA,NA,0,0
"8557","Ly6c",NA,NA,NA,NA,NA,0,0
"8558","Ly6d",NA,NA,NA,NA,NA,0,0
"8559","Ly6e",NA,NA,NA,NA,NA,1.5883623686497,1.90825670963159
"8560","Ly6g6d",NA,NA,NA,NA,NA,0,0
"8561","Ly6h",NA,NA,NA,NA,NA,0,0.0108794166020002
"8562","Ly6i",NA,NA,NA,NA,NA,0,0
"8563","Ly6l",0.0291939807143769,0.00535172759384802,0.006,0.367,1,0.0186358216899155,0.0113719259366014
"8564","Ly75",NA,NA,NA,NA,NA,0.0094244476058634,0
"8565","Ly86",1.47614563103934e-24,0.00700570918489109,0.006,0.539,2.95229126207867e-21,0.0104397395760708,0
"8566","Ly9",NA,NA,NA,NA,NA,0,0
"8567","Lyar",NA,NA,NA,NA,NA,0.383993123600846,0.405876321016912
"8568","Lyc2",NA,NA,NA,NA,NA,0,0
"8569","Lyl1",7.18855888338436e-09,0.154583130342594,0.245,0.898,1.43771177667687e-05,0.509532327183837,0.245101463204625
"8570","Lyn",NA,NA,NA,NA,NA,0.931915266430001,0.926202538113585
"8571","Lynx1",NA,NA,NA,NA,NA,0,0
"8572","Lypd1",1.72053593516831e-16,0.00693397344910326,0.006,0.383,3.44107187033662e-13,0.0214994543343664,0
"8573","Lypd3",NA,NA,NA,NA,NA,0.0389862676520885,0.0273006514709653
"8574","Lypd6",0.508052337145523,-0.217519910251029,0.17,0.547,1,0.367238772194387,0.696114455691216
"8575","Lypla1",NA,NA,NA,NA,NA,0.346641078040854,0.270761810095959
"8576","Lypla2",NA,NA,NA,NA,NA,0.270470224975126,0.240926147670296
"8577","Lyplal1",NA,NA,NA,NA,NA,0.0333154562248914,0.0521204327340484
"8578","Lyrm1",NA,NA,NA,NA,NA,0.107018720948898,0.0765897896818783
"8579","Lyrm2",NA,NA,NA,NA,NA,0.180582210283379,0.272285514542206
"8580","Lyrm4",NA,NA,NA,NA,NA,0.322026527127765,0.227632277579317
"8581","Lyrm7",7.26775804177382e-16,-0.00225766180350355,0.019,0.562,1.45355160835476e-12,0.0319532595488907,0.0138790880526873
"8582","Lyrm9",NA,NA,NA,NA,NA,0.0604636227633486,0.0764382135058523
"8583","Lysmd1",NA,NA,NA,NA,NA,0.0986776866739067,0.106567819038719
"8584","Lysmd2",NA,NA,NA,NA,NA,0.780830417834094,0.816379460540576
"8585","Lysmd3",NA,NA,NA,NA,NA,0.299588326960856,0.26724284786816
"8586","Lysmd4",NA,NA,NA,NA,NA,0.0325766535912184,0.0122761178315436
"8587","Lyve1",0.00750314808426545,0.270079116714775,0.918,0.977,1,3.42966421624817,3.67085467992163
"8588","Lyz2",2.36740508773907e-50,-0.00723837483484784,0.019,0.969,4.73481017547814e-47,0.0333047283567153,0.0284310354854395
"8589","Lyzl1",NA,NA,NA,NA,NA,0,0
"8590","Lyzl4",NA,NA,NA,NA,NA,0,0
"8591","Lzic",NA,NA,NA,NA,NA,0.170044506159348,0.174334904470617
"8592","Lztfl1",NA,NA,NA,NA,NA,0.193818150886002,0.143206459248628
"8593","Lztr1",NA,NA,NA,NA,NA,0.0813798915748386,0.153504529619625
"8594","Lzts1",NA,NA,NA,NA,NA,0,0
"8595","Lzts2",NA,NA,NA,NA,NA,0.0287683775042058,0.0556131743444536
"8596","Lzts3",NA,NA,NA,NA,NA,0,0
"8597","M6pr",NA,NA,NA,NA,NA,0.66144659618216,0.884618782765143
"8598","Mab21l1",NA,NA,NA,NA,NA,0,0
"8599","Mab21l2",NA,NA,NA,NA,NA,0,0
"8600","Macc1",NA,NA,NA,NA,NA,0,0
"8601","Macf1",NA,NA,NA,NA,NA,1.26065039447093,1.70208584446594
"8602","Maco1",NA,NA,NA,NA,NA,0.314584397959408,0.593372502789342
"8603","Macrod1",NA,NA,NA,NA,NA,0.098290147589163,0.0216844757160918
"8604","Macroh2a1",NA,NA,NA,NA,NA,0.693911163368726,0.79950056951189
"8605","Macroh2a2",NA,NA,NA,NA,NA,0,0
"8606","Mad1l1",NA,NA,NA,NA,NA,0.171093129150669,0.108086673182541
"8607","Mad2l1",NA,NA,NA,NA,NA,0.022128568596271,0.0265881905015283
"8608","Mad2l1bp",NA,NA,NA,NA,NA,0.0619660271944798,0.0746144036631587
"8609","Mad2l2",NA,NA,NA,NA,NA,0.201246176588711,0.169998728299466
"8610","Madcam1",NA,NA,NA,NA,NA,0,0
"8611","Madd",NA,NA,NA,NA,NA,0.00827387790099632,0.023589114838238
"8612","Maea",NA,NA,NA,NA,NA,0.368836420691857,0.518623887094628
"8613","Maf",0.018111377854576,-0.0812770606422134,0.384,0.805,1,0.913806794570519,1.1820431915104
"8614","Maf1",NA,NA,NA,NA,NA,0.609264320626902,0.58452986694896
"8615","Mafb",2.92857183800682e-24,-0.290779281414409,0.094,0.906,5.85714367601364e-21,0.229595506862804,0.502478635094887
"8616","Maff",2.85208968668831e-07,-0.039827300435055,0.321,0.906,0.000570417937337662,0.605514408527909,0.605380995797137
"8617","Mafg",NA,NA,NA,NA,NA,0.516405569634127,0.559135143190636
"8618","Mafk",NA,NA,NA,NA,NA,0.309486585152482,0.315423406840368
"8619","Maged1",NA,NA,NA,NA,NA,0.662207241173532,0.678595699549034
"8620","Maged2",0.402561640604632,-0.0649397915548748,0.176,0.555,1,0.375312225501481,0.492168933858313
"8621","Magee1",NA,NA,NA,NA,NA,0.0126256332788252,0.0177283994003182
"8622","Mageh1",NA,NA,NA,NA,NA,0.401869882218965,0.435335092562705
"8623","Magi1",NA,NA,NA,NA,NA,0.165141431729285,0.42774060308984
"8624","Magi2",NA,NA,NA,NA,NA,0,0.0222647009840858
"8625","Magi3",NA,NA,NA,NA,NA,0.248852709763017,0.134689886311283
"8626","Magix",NA,NA,NA,NA,NA,0,0
"8627","Magoh",NA,NA,NA,NA,NA,0.70993458934449,0.541797950244362
"8628","Magohb",7.21011558513078e-38,0.00873944574373522,0.075,0.984,1.44202311702616e-34,0.148133714875271,0.0504986137313091
"8629","Magt1",NA,NA,NA,NA,NA,0.883679169040991,0.944689547150983
"8630","Maip1",NA,NA,NA,NA,NA,0.303442163937536,0.163441457883791
"8631","Mak16",NA,NA,NA,NA,NA,0.279522103736595,0.48951183085688
"8632","Mal",0.760412374486117,-0.0977259184432591,0.553,0.75,1,1.21437100429213,1.58114336945623
"8633","Mall",0.89341069025451,0.0695183460655519,0.27,0.656,1,0.584904354412247,0.427657375859378
"8634","Malsu1",NA,NA,NA,NA,NA,0.237869354784405,0.419607941398261
"8635","Malt1",NA,NA,NA,NA,NA,0.194976273786876,0.0735644268576053
"8636","Mamdc2",NA,NA,NA,NA,NA,0.0112161106907063,0
"8637","Mamdc4",NA,NA,NA,NA,NA,0,0
"8638","Maml1",NA,NA,NA,NA,NA,0.112910883370392,0.189305924577556
"8639","Maml2",NA,NA,NA,NA,NA,0.0628880099658266,0.164085483286074
"8640","Mamstr",NA,NA,NA,NA,NA,0,0
"8641","Man1a1",NA,NA,NA,NA,NA,0.291002664615475,0.335711774887075
"8642","Man1a2",NA,NA,NA,NA,NA,0.252415876924902,0.523360232710992
"8643","Man1b1",NA,NA,NA,NA,NA,0.253210245235326,0.409735961345237
"8644","Man1c1",NA,NA,NA,NA,NA,0.229571090293344,0.123723075279079
"8645","Man2a1",NA,NA,NA,NA,NA,0.361165665578941,0.466771012086879
"8646","Man2a2",NA,NA,NA,NA,NA,0.0274858331939204,0.0148782158180404
"8647","Man2b1",NA,NA,NA,NA,NA,0.381382994795377,0.560533762185951
"8648","Man2b2",NA,NA,NA,NA,NA,0.0302282516783642,0.166198770594599
"8649","Man2c1",NA,NA,NA,NA,NA,0.267521311689136,0.23419365630681
"8650","Manba",NA,NA,NA,NA,NA,0.14745148401467,0.0757193631442418
"8651","Manbal",NA,NA,NA,NA,NA,0.276217552555585,0.326599673487869
"8652","Manea",NA,NA,NA,NA,NA,0.180953027396253,0.194367298341669
"8653","Manf",NA,NA,NA,NA,NA,0.906648146333228,1.12678172781013
"8654","Mansc1",NA,NA,NA,NA,NA,0.187350748965454,0.175637215806161
"8655","Maoa",NA,NA,NA,NA,NA,0.124566307124354,0.0901987405459998
"8656","Maob",NA,NA,NA,NA,NA,0,0.057415776920272
"8657","Map10",NA,NA,NA,NA,NA,0.0337780355184684,0
"8658","Map11",NA,NA,NA,NA,NA,0.0534002401822982,0.0629583993996643
"8659","Map1a",NA,NA,NA,NA,NA,0,0
"8660","Map1b",0.0207652040165623,-0.0218149402105028,0.384,0.562,1,0.858363338295309,1.10766683055978
"8661","Map1lc3a",0.910360014053635,0.00720482998142447,0.698,0.891,1,1.46514367410901,1.51575000028537
"8662","Map1lc3b",NA,NA,NA,NA,NA,0.58170726778986,0.502766298743307
"8663","Map1s",NA,NA,NA,NA,NA,0.169507767116007,0.368922043679194
"8664","Map2",NA,NA,NA,NA,NA,0,0
"8665","Map2k1",NA,NA,NA,NA,NA,0.355905516152012,0.276292771437386
"8666","Map2k2",NA,NA,NA,NA,NA,0.570450378076589,0.58140970467395
"8667","Map2k3",NA,NA,NA,NA,NA,0.022924047642757,0
"8668","Map2k4",NA,NA,NA,NA,NA,0.0704453367594385,0.0819331910188452
"8669","Map2k5",NA,NA,NA,NA,NA,0.127749044759057,0.230700026654897
"8670","Map2k6",NA,NA,NA,NA,NA,0.0796045261691835,0.0251655814994366
"8671","Map2k7",NA,NA,NA,NA,NA,0.0173433297629795,0.0109818806294931
"8672","Map3k1",NA,NA,NA,NA,NA,0.344032523781676,0.286484783088443
"8673","Map3k10",NA,NA,NA,NA,NA,0.0496925689200704,0
"8674","Map3k11",NA,NA,NA,NA,NA,0.417781423755449,0.316700260878886
"8675","Map3k12",NA,NA,NA,NA,NA,0.0521823780593913,0.151741570573049
"8676","Map3k13",NA,NA,NA,NA,NA,0.0626419242993183,0.0729076918495876
"8677","Map3k14",NA,NA,NA,NA,NA,0.071296128182028,0.0796118582097902
"8678","Map3k2",NA,NA,NA,NA,NA,0.353797830671939,0.325731340323224
"8679","Map3k20",NA,NA,NA,NA,NA,0.0873123763367298,0.0591542049649437
"8680","Map3k3",NA,NA,NA,NA,NA,0.664812436574606,0.83142820965623
"8681","Map3k4",NA,NA,NA,NA,NA,0.206631121577862,0.267960629565514
"8682","Map3k5",NA,NA,NA,NA,NA,0,0.0354730582375892
"8683","Map3k6",NA,NA,NA,NA,NA,0.530025780140272,0.720753029285113
"8684","Map3k7cl",NA,NA,NA,NA,NA,0,0
"8685","Map3k8",NA,NA,NA,NA,NA,0.189461822546239,0.178505556980333
"8686","Map3k9",NA,NA,NA,NA,NA,0,0
"8687","Map4",NA,NA,NA,NA,NA,1.04341659463589,1.01131440054307
"8688","Map4k1",0.0116433264832148,-0.0263064594661089,0.101,0.641,1,0.196736424261265,0.173530988586053
"8689","Map4k2",NA,NA,NA,NA,NA,0.352590162215441,0.315839984487689
"8690","Map4k3",NA,NA,NA,NA,NA,0.217375557807634,0.22911162811788
"8691","Map4k4",NA,NA,NA,NA,NA,0.791515142779886,0.94196932511314
"8692","Map4k5",NA,NA,NA,NA,NA,0.369827950139114,0.22717566701791
"8693","Map6",NA,NA,NA,NA,NA,0,0
"8694","Map7",NA,NA,NA,NA,NA,0.254969486140268,0.227100477809912
"8695","Map7d1",NA,NA,NA,NA,NA,0.668262681512356,0.595262504804601
"8696","Map7d2",NA,NA,NA,NA,NA,0.0458585263351606,0.0730565256505445
"8697","Map7d3",2.85178438124667e-47,0.0112569836904674,0,0.016,5.70356876249333e-44,0,0.0261295261799732
"8698","Map9",NA,NA,NA,NA,NA,0.0946962404793577,0.0474871395786499
"8699","Mapk1",NA,NA,NA,NA,NA,0.197955419997433,0.174238966928162
"8700","Mapk10",NA,NA,NA,NA,NA,0,0.014638463588754
"8701","Mapk11",NA,NA,NA,NA,NA,0.010548298334748,0
"8702","Mapk12",NA,NA,NA,NA,NA,0.0248339629330016,0.0422213801452118
"8703","Mapk13",NA,NA,NA,NA,NA,0,0
"8704","Mapk14",NA,NA,NA,NA,NA,0.227608136745048,0.291724963260623
"8705","Mapk15",0.115492542830561,-0.0645987136754025,0,0.016,1,0,0.0645987136754024
"8706","Mapk1ip1",NA,NA,NA,NA,NA,0.116921642095904,0.143176928117162
"8707","Mapk1ip1l",NA,NA,NA,NA,NA,0.247815098052287,0.317257819817275
"8708","Mapk3",NA,NA,NA,NA,NA,0.942588699007789,1.0587489185468
"8709","Mapk6",NA,NA,NA,NA,NA,0.263032116676736,0.199894763586091
"8710","Mapk8",NA,NA,NA,NA,NA,0.0296290953991874,0
"8711","Mapk8ip1",NA,NA,NA,NA,NA,0.055576672024076,0.0865496629734991
"8712","Mapk8ip3",NA,NA,NA,NA,NA,0.182170041712309,0.0884033772508797
"8713","Mapk9",NA,NA,NA,NA,NA,0.21689980810874,0.204851486800953
"8714","Mapkap1",NA,NA,NA,NA,NA,0.401050142033091,0.499219710452065
"8715","Mapkapk2",NA,NA,NA,NA,NA,0.359201421490774,0.400435170787229
"8716","Mapkapk3",NA,NA,NA,NA,NA,0,0
"8717","Mapkapk5",NA,NA,NA,NA,NA,0.220974914024393,0.233539576326645
"8718","Mapkbp1",NA,NA,NA,NA,NA,0.12165297876877,0.20905809556012
"8719","Mapre1",NA,NA,NA,NA,NA,0.609549420879759,0.536276867964146
"8720","Mapre3",NA,NA,NA,NA,NA,0.0975109686916885,0.146491370975642
"8721","Mapt",NA,NA,NA,NA,NA,0.161132202503129,0.138524238710902
"8722","Marc1",0.26806700776154,-0.0284310354854396,0,0.008,1,0,0.0284310354854395
"8723","Marc2",NA,NA,NA,NA,NA,0.586377392366555,0.763099641010466
"8724","Marchf1",NA,NA,NA,NA,NA,0,0
"8725","Marchf10",NA,NA,NA,NA,NA,0.0155893391689691,0.00973641683028822
"8726","Marchf2",NA,NA,NA,NA,NA,1.31701125717826,1.30537957289005
"8727","Marchf3",NA,NA,NA,NA,NA,0.197155416628921,0.24586538647406
"8728","Marchf5",NA,NA,NA,NA,NA,0.316055131994493,0.341193401560223
"8729","Marchf6",NA,NA,NA,NA,NA,0.195833635266592,0.251255257759468
"8730","Marchf7",NA,NA,NA,NA,NA,0.208982465658885,0.390472434644463
"8731","Marchf8",NA,NA,NA,NA,NA,0.148274660246144,0.261215170086019
"8732","Marcks",0.821656357463726,0.0157468150055213,0.855,0.977,1,2.12287683769941,2.03549240875263
"8733","Marcksl1",0.873804442254327,0.033619732113508,0.459,0.742,1,1.00333669445519,0.916311187262181
"8734","Mark1",NA,NA,NA,NA,NA,0,0.0165031140002853
"8735","Mark2",NA,NA,NA,NA,NA,0.255265629155263,0.388614209648344
"8736","Mark3",NA,NA,NA,NA,NA,0.381464784240717,0.766888388937264
"8737","Mark4",NA,NA,NA,NA,NA,0.120165095500951,0.1338447168839
"8738","Mars1",NA,NA,NA,NA,NA,0.248531738712762,0.241121571829096
"8739","Marveld1",NA,NA,NA,NA,NA,0.314310188329443,0.260312704507999
"8740","Marveld2",NA,NA,NA,NA,NA,0,0.0222901117077785
"8741","Marveld3",7.43757860183202e-40,-0.00595270354395844,0.013,0.086,1.4875157203664e-36,0.035098779994609,0.211574204514225
"8742","Mas1",NA,NA,NA,NA,NA,0,0
"8743","Masp1",NA,NA,NA,NA,NA,0,0.0287958737005017
"8744","Masp2",NA,NA,NA,NA,NA,0,0
"8745","MAST1",NA,NA,NA,NA,NA,0,0
"8746","Mast2",NA,NA,NA,NA,NA,0.0580226622231094,0.190806146910503
"8747","Mast3",NA,NA,NA,NA,NA,0.0179670033181188,0.00874957459472077
"8748","Mast4",NA,NA,NA,NA,NA,0,0
"8749","Mastl",NA,NA,NA,NA,NA,0,0.023589114838238
"8750","Mat2a",NA,NA,NA,NA,NA,0.845708987886033,0.867604970126545
"8751","Mat2b",NA,NA,NA,NA,NA,0.57640568313824,0.556541750305995
"8752","Matk",NA,NA,NA,NA,NA,0.0107908156316001,0
"8753","Matn1",NA,NA,NA,NA,NA,0,0
