"","Row.names","p_val","avg_logFC","pct.1","pct.2","p_val_adj","log1p_avg_cases","log1p_avg_controls"
"12435","RT1-M6-2",NA,NA,NA,NA,NA,0.00245254441899485,0
"12436","RT1-N2",NA,NA,NA,NA,NA,0.243796833493204,0.184451596229243
"12437","RT1-N3",NA,NA,NA,NA,NA,0.269298986885495,0.488345404025429
"12438","RT1-S2",NA,NA,NA,NA,NA,0.00252507665735202,0
"12439","RT1-S3",NA,NA,NA,NA,NA,0.996995264666598,1.26076174500434
"12440","RT1-T24-1",NA,NA,NA,NA,NA,0.0140636729959911,0.017726183451644
"12441","RT1-T24-3",2.6436623308448e-05,0.0557676326671516,0.116,0.486,0.052873246616896,0.42408160793927,0.722772543454443
"12442","RT1-T24-4",NA,NA,NA,NA,NA,0.439893424131054,0.407147085307938
"12443","Rtbdn",NA,NA,NA,NA,NA,0.0133076220325154,0
"12444","Rtca",NA,NA,NA,NA,NA,0.167031242577333,0.134402685377855
"12445","Rtcb",NA,NA,NA,NA,NA,0.469214012047709,0.593327465086951
"12446","Rtel1",NA,NA,NA,NA,NA,0.165449499348669,0.204218577456341
"12447","Rtf1",NA,NA,NA,NA,NA,0.805995698258879,0.823895248516932
"12448","Rtfdc1",NA,NA,NA,NA,NA,0.41304864236089,0.358575722258344
"12449","Rtkn2",NA,NA,NA,NA,NA,0.00486307590550037,0
"12450","Rtl6",NA,NA,NA,NA,NA,0.00316986520728562,0
"12451","Rtl8a",NA,NA,NA,NA,NA,0.252025255147317,0.337470745728557
"12452","Rtn1",0.743591409788883,0.00263504876267798,0.001,0,1,0.00263504876267791,0
"12453","Rtn2",NA,NA,NA,NA,NA,0.00263890889344346,0
"12454","Rtn3",NA,NA,NA,NA,NA,0.451292842817362,0.468129920141511
"12455","Rtn4",NA,NA,NA,NA,NA,0.482254008001803,0.355176584962719
"12456","Rtn4ip1",NA,NA,NA,NA,NA,0.071703157365619,0.0971911211168189
"12457","Rtn4r",NA,NA,NA,NA,NA,0,0
"12458","Rtn4rl1",NA,NA,NA,NA,NA,0.00591610395103592,0.0137197441294004
"12459","Rtp3",NA,NA,NA,NA,NA,0,0
"12460","Rtp4",NA,NA,NA,NA,NA,0.197262656781816,0.353859703982526
"12461","Rtraf",NA,NA,NA,NA,NA,0.911497580433449,0.784669421745827
"12462","Rttn",NA,NA,NA,NA,NA,0.0574229311218372,0.0242933220935553
"12463","Rubcn",NA,NA,NA,NA,NA,0.0199912161539683,0.0187758042829405
"12464","Rubcnl",NA,NA,NA,NA,NA,0.0802458382780288,0.142027317099266
"12465","Rufy1",NA,NA,NA,NA,NA,0.296235482473248,0.369048467698427
"12466","Rufy3",NA,NA,NA,NA,NA,0.324020248327924,0.471058251386013
"12467","Rufy4",NA,NA,NA,NA,NA,0,0
"12468","Rundc1",NA,NA,NA,NA,NA,0.0251384486654902,0.0231051070820616
"12469","Rundc3a",NA,NA,NA,NA,NA,0.00287333720742255,0
"12470","Rundc3b",NA,NA,NA,NA,NA,0.00168557048855559,0
"12471","Runx1",NA,NA,NA,NA,NA,0.259275733346808,0.316528930303545
"12472","Runx1t1",0.743591409788883,0.00188743644399703,0.001,0,1,0.00188743644399703,0
"12473","Runx2",0.642962109963564,0.00422072477222532,0.001,0,1,0.00422072477222536,0
"12474","Runx3",0.530275986211706,0.0760420095034237,0.056,0.521,1,0.169298368592035,0.173901175186182
"12475","Rusc2",NA,NA,NA,NA,NA,0,0
"12476","Ruvbl1",NA,NA,NA,NA,NA,0.277985471954667,0.289075006267339
"12477","Ruvbl2",NA,NA,NA,NA,NA,0.155722894514144,0.219409422917932
"12478","Rwdd1",NA,NA,NA,NA,NA,0.59874621604113,0.676227348268086
"12479","Rwdd2a",NA,NA,NA,NA,NA,0,0
"12480","Rwdd2b",NA,NA,NA,NA,NA,0.0283216497493706,0.01680395507005
"12481","Rwdd3",NA,NA,NA,NA,NA,0.0337720712687844,0
"12482","Rwdd4",NA,NA,NA,NA,NA,0.195147376270316,0.253548082441871
"12483","Rxfp1",1.30168784863416e-244,0.00102729546512797,0.002,0.444,2.60337569726832e-241,0.00765720448710463,0
"12484","Rxra",NA,NA,NA,NA,NA,0,0
"12485","Rxrb",NA,NA,NA,NA,NA,0.35218969568916,0.476399187172607
"12486","Rxrg",NA,NA,NA,NA,NA,0.00388675407862554,0
"12487","Rxylt1",NA,NA,NA,NA,NA,0.253491420333036,0.17820627945354
"12488","Rybp",NA,NA,NA,NA,NA,0.32168474417267,0.396422551599735
"12489","Ryk",NA,NA,NA,NA,NA,0.0439824925055111,0.0473595755965275
"12490","Ryr1",NA,NA,NA,NA,NA,0.0228238578237731,0.0802855808436825
"12491","Ryr2",NA,NA,NA,NA,NA,0,0
"12492","Ryr3",NA,NA,NA,NA,NA,0,0
"12493","S100a1",0.688308296628555,0.00360843474517691,0.001,0,1,0.00360843474517692,0
"12494","S100a10",0.840466416687693,0.219291127969419,0.248,0.653,1,0.785508546997537,0.915435739621136
"12495","S100a11",1.16271216887844e-50,0.200855060123371,0.13,0.854,2.32542433775688e-47,0.437828801310403,0.213362648117597
"12496","S100a13",NA,NA,NA,NA,NA,0.131251506657583,0.142047308654189
"12497","S100a16",0,-0.00276668640931064,0.003,0.59,0,0.0116410251232945,0
"12498","S100a3",NA,NA,NA,NA,NA,0.00473674208466807,0
"12499","S100a4",3.25988380605428e-101,0.0634518140997846,0.025,0.549,6.51976761210856e-98,0.0838027017252568,0.0513480897164732
"12500","S100a5",NA,NA,NA,NA,NA,0,0
"12501","S100a6",2.90947063843427e-56,0.136664824889839,0.062,0.729,5.81894127686854e-53,0.213916985962825,0.105184818710263
"12502","S100a8",NA,NA,NA,NA,NA,0.00502009429558315,0
"12503","S100a9",3.14266597486561e-94,0.0179886273305819,0.007,0.25,6.28533194973122e-91,0.0241678429083572,0
"12504","S100b",0.688308296628555,0.00363363067789325,0.001,0,1,0.00363363067789333,0
"12505","S100pbp",NA,NA,NA,NA,NA,0.269248425909622,0.443915366491616
"12506","S1pr1",NA,NA,NA,NA,NA,0.833916015703629,1.17740050141581
"12507","S1pr2",NA,NA,NA,NA,NA,0.00601213295666794,0
"12508","S1pr3",7.19950382889689e-265,0.000239587833219035,0.011,0.611,1.43990076577938e-261,0.0239083199209344,0
"12509","S1pr4",NA,NA,NA,NA,NA,0.353507589585837,0.62478459156106
"12510","S1pr5",0.688308296628555,0.00413291734200003,0.001,0,1,0.00413291734200002,0
"12511","Sac3d1",NA,NA,NA,NA,NA,0.0452830842685092,0.0765550942541456
"12512","Sacm1l",NA,NA,NA,NA,NA,0.162520875689558,0.23994286928069
"12513","Sacs",NA,NA,NA,NA,NA,0.23958299614235,0.283200495209494
"12514","Sae1",NA,NA,NA,NA,NA,0.328845389442473,0.426830250124308
"12515","Safb",NA,NA,NA,NA,NA,0.510207117868197,0.704483734201447
"12516","Sag",NA,NA,NA,NA,NA,0.182969437823961,0.116320375548256
"12517","Sall2",NA,NA,NA,NA,NA,0,0
"12518","Samd1",NA,NA,NA,NA,NA,0.059558449179935,0.10313479708975
"12519","Samd10",NA,NA,NA,NA,NA,0.0325166434659833,0
"12520","Samd11",NA,NA,NA,NA,NA,0,0
"12521","Samd12",NA,NA,NA,NA,NA,0,0
"12522","Samd13",NA,NA,NA,NA,NA,0.00276753717123017,0
"12523","Samd15",NA,NA,NA,NA,NA,0.0279676778663946,0.0453962538908116
"12524","Samd3",NA,NA,NA,NA,NA,0.00356312859921935,0
"12525","Samd4a",1.20498535920325e-150,0.0242161573963331,0.012,0.41,2.40997071840651e-147,0.0366027616749499,0
"12526","Samd4b",NA,NA,NA,NA,NA,0.17020172608119,0.325462726754507
"12527","Samd5",NA,NA,NA,NA,NA,0,0
"12528","Samd8",NA,NA,NA,NA,NA,0.197085874625044,0.130029639467626
"12529","Samd9",NA,NA,NA,NA,NA,0.181462128471177,0.482350593427825
"12530","Samhd1",0.653163485638607,-0.0298991241582254,0.092,0.556,1,0.304180376209174,0.614293568393124
"12531","Samm50",NA,NA,NA,NA,NA,0.329452317003365,0.421612784747538
"12532","Samsn1",3.22699389087225e-53,0.07585604444966,0.104,0.819,6.4539877817445e-50,0.304143539566726,0.207922322083545
"12533","Sap130",NA,NA,NA,NA,NA,0.0785952428033161,0.135897061653291
"12534","Sap18",NA,NA,NA,NA,NA,0.052422097272644,0.119036571207899
"12535","Sap25",NA,NA,NA,NA,NA,0.180191019599107,0.218905610038454
"12536","Sap30",NA,NA,NA,NA,NA,0.0232706826210906,0
"12537","Sap30bp",NA,NA,NA,NA,NA,0.213925807152195,0.283379422190624
"12538","Sap30l",NA,NA,NA,NA,NA,0.360030239941829,0.3656299245446
"12539","Sapcd1",0.511431155547451,0.00636763271247978,0.003,0,1,0.00636763271247967,0
"12540","Sapcd2",1.66629508619153e-53,0.00318227672229757,0.002,0.118,3.33259017238305e-50,0.00514944937441274,0
"12541","Sar1b",NA,NA,NA,NA,NA,0.316068483197013,0.252165742416245
"12542","Saraf",NA,NA,NA,NA,NA,0.0670422306541131,0.0451014925379849
"12543","Sardh",NA,NA,NA,NA,NA,0.00374066042774236,0
"12544","Sarm1",NA,NA,NA,NA,NA,0,0
"12545","Sarnp",NA,NA,NA,NA,NA,1.06388877511734,0.95536832199398
"12546","Sars1",NA,NA,NA,NA,NA,0.603156645364716,0.571700415539373
"12547","Sars2",NA,NA,NA,NA,NA,0.0625223346922432,0.0339275562647462
"12548","Sart1",NA,NA,NA,NA,NA,0.373452472665806,0.497666035135267
"12549","Sart3",NA,NA,NA,NA,NA,0.135623332819623,0.124785279906303
"12550","Sash1",6.42768454889026e-232,-0.00146527825199472,0.001,0.41,1.28553690977805e-228,0.00342860193109555,0
"12551","Sash3",NA,NA,NA,NA,NA,0.862243477945798,0.877803626702208
"12552","Sass6",NA,NA,NA,NA,NA,0.0686368092122962,0.152730394977545
"12553","Sat1",NA,NA,NA,NA,NA,2.0134845087391,1.72542869711431
"12554","Sat2",NA,NA,NA,NA,NA,0.00611420544277512,0
"12555","Satb1",NA,NA,NA,NA,NA,0.39562058157555,0.572373523142923
"12556","Satb2",NA,NA,NA,NA,NA,0,0
"12557","Sav1",NA,NA,NA,NA,NA,0.227584726191857,0.267641017646795
"12558","Saxo2",NA,NA,NA,NA,NA,0.00215018624876014,0
"12559","Saysd1",NA,NA,NA,NA,NA,0.0607292333706862,0.0627306456743199
"12560","Sbds",NA,NA,NA,NA,NA,0.477351069054005,0.536391800129947
"12561","Sbf1",NA,NA,NA,NA,NA,0.24121617555732,0.396169942899549
"12562","Sbf2",NA,NA,NA,NA,NA,0.0616077175036472,0.089242348287847
"12563","Sbk1",NA,NA,NA,NA,NA,0.00547496207544264,0
"12564","Sbk2",NA,NA,NA,NA,NA,0.00792087821864577,0
"12565","Sbno1",NA,NA,NA,NA,NA,0.685446269260377,0.884902651668288
"12566","Sbno2",NA,NA,NA,NA,NA,0.180724307783954,0.245203305979694
"12567","Sbsn",NA,NA,NA,NA,NA,0.0303458688365663,0.039211379592186
"12568","Sbspon",6.81704310564365e-194,0.0297287272633971,0.012,0.5,1.36340862112873e-190,0.0468759549373295,0
"12569","Sc5d",NA,NA,NA,NA,NA,0.176017582003856,0.207838296843835
"12570","Scaf1",NA,NA,NA,NA,NA,0.158624958719453,0.213759934255672
"12571","Scaf11",NA,NA,NA,NA,NA,1.0794368693362,1.2585827456791
"12572","Scaf4",NA,NA,NA,NA,NA,0.204099533858218,0.313781221165861
"12573","Scaf8",NA,NA,NA,NA,NA,0.456750693469137,0.668911668739194
"12574","Scai",NA,NA,NA,NA,NA,0.0918885682310851,0.197145543907313
"12575","Scamp1",NA,NA,NA,NA,NA,0.00497590992183705,0
"12576","Scamp2",NA,NA,NA,NA,NA,0.34646163969897,0.428167119245833
"12577","Scamp3",NA,NA,NA,NA,NA,0.418214216212817,0.509645566652807
"12578","Scamp4",NA,NA,NA,NA,NA,0.357641708119923,0.496467221933555
"12579","Scamp5",NA,NA,NA,NA,NA,0,0
"12580","Scand1",NA,NA,NA,NA,NA,0.852015904742738,0.952228368358885
"12581","Scap",NA,NA,NA,NA,NA,0.0984257381823172,0.185162792850952
"12582","Scaper",NA,NA,NA,NA,NA,0.186063576634598,0.147743405760605
"12583","Scara3",1.86298629079946e-59,0.00243545052611861,0.001,0.118,3.72597258159892e-56,0.00457582131802009,0
"12584","Scara5",1.00117745892215e-124,-0.00081362372432916,0.004,0.451,2.00235491784429e-121,0.014336227954166,0.017927538523629
"12585","Scarb1",7.95153515006738e-06,0.0243660778968047,0.023,0.556,0.0159030703001348,0.0686170217438606,0.111164594213832
"12586","Scarb2",NA,NA,NA,NA,NA,0.02655958634999,0.0656171800095284
"12587","Scarf1",NA,NA,NA,NA,NA,0.00150378455650744,0
"12588","Scarf2",NA,NA,NA,NA,NA,0.00239460487907492,0.0195915677766119
"12589","Scarna2",NA,NA,NA,NA,NA,0.025153305617348,0.0164887459679219
"12590","Scarna3a",NA,NA,NA,NA,NA,0.0169248359801775,0
"12591","Scarna3b",NA,NA,NA,NA,NA,0.029887219877282,0.0275806028730785
"12592","Scarna6",NA,NA,NA,NA,NA,0,0
"12593","Scart1",NA,NA,NA,NA,NA,0,0
"12594","Sccpdh",NA,NA,NA,NA,NA,0.00115499274568466,0
"12595","Scd",NA,NA,NA,NA,NA,0.423131371168676,0.605573609666822
"12596","Scd2",NA,NA,NA,NA,NA,1.35852126912795,1.42076112382216
"12597","Scd4",NA,NA,NA,NA,NA,0.00774512173086514,0
"12598","Scel",NA,NA,NA,NA,NA,0.00667695514598074,0.0445384030537601
"12599","Scfd1",NA,NA,NA,NA,NA,0.17281253555583,0.280546668414987
"12600","Scfd2",NA,NA,NA,NA,NA,0.0255990390784218,0.00330377855974955
"12601","Scg2",NA,NA,NA,NA,NA,0,0
"12602","Scg3",0.743591409788883,0.00207682407473855,0.001,0,1,0.00207682407473866,0
"12603","Scg5",NA,NA,NA,NA,NA,0.00846070193183025,0.0162495288363554
"12604","Scgb1a1",NA,NA,NA,NA,NA,0,0
"12605","Scgb1d2",NA,NA,NA,NA,NA,0,0
"12606","Scgb3a1",NA,NA,NA,NA,NA,0.00122298084009989,0
"12607","Schip1",NA,NA,NA,NA,NA,0.00138309777256742,0
"12608","Scimp",3.40516845906243e-224,0.0380851395794625,0.041,0.917,6.81033691812485e-221,0.152101790834261,0.0677096310786976
"12609","Scin",NA,NA,NA,NA,NA,0,0
"12610","Sclt1",NA,NA,NA,NA,NA,0.263310169809758,0.281537949200137
"12611","Scly",NA,NA,NA,NA,NA,0.0582020030783835,0.0983891357522213
"12612","Scmh1",NA,NA,NA,NA,NA,0.047756964628813,0.0329018447185337
"12613","Scml2",NA,NA,NA,NA,NA,0.0015235207058862,0
"12614","Scml4",9.74584949994066e-15,-0.0482965612152311,0.024,0.361,1.94916989998813e-11,0.0804541944704067,0.222312223083314
"12615","Scn10a",NA,NA,NA,NA,NA,0.00508566237144476,0
"12616","Scn1a",NA,NA,NA,NA,NA,0,0
"12617","Scn1b",6.20808003729186e-31,0.00170555468883866,0.001,0.062,1.24161600745837e-27,0.00236529157689149,0
"12618","Scn2a",NA,NA,NA,NA,NA,0.00124870743804874,0
"12619","Scn2b",NA,NA,NA,NA,NA,0,0
"12620","Scn3a",NA,NA,NA,NA,NA,0.000677869157898237,0
"12621","Scn3b",NA,NA,NA,NA,NA,0,0
"12622","Scn4a",NA,NA,NA,NA,NA,0.00256037907764765,0
"12623","Scn4b",NA,NA,NA,NA,NA,0,0
"12624","Scn5a",NA,NA,NA,NA,NA,0,0
"12625","Scn7a",0.688308296628555,0.00434998256088067,0.001,0,1,0.00434998256088076,0
"12626","Scn8a",NA,NA,NA,NA,NA,0.00292934887012396,0
"12627","Scn9a",NA,NA,NA,NA,NA,0,0
"12628","Scnm1",NA,NA,NA,NA,NA,0.103561155364646,0.112136209468653
"12629","Scnn1a",NA,NA,NA,NA,NA,0,0
"12630","Scnn1b",NA,NA,NA,NA,NA,0,0
"12631","Sco1",NA,NA,NA,NA,NA,0.106510420029818,0.0371375579512952
"12632","Scoc",NA,NA,NA,NA,NA,0.238784384959029,0.157009902618937
"12633","Scp2",NA,NA,NA,NA,NA,1.05175364594111,1.01798741045401
"12634","Scpep1",0.799419324021505,0.153396565076415,0.181,0.611,1,0.499245370324481,0.653494556184724
"12635","Scrib",NA,NA,NA,NA,NA,0.12439544261271,0.16261353859299
"12636","Scrn1",NA,NA,NA,NA,NA,0,0.0224478332408994
"12637","Scrn2",NA,NA,NA,NA,NA,0.0890925513949958,0.0880564077513269
"12638","Scrn3",NA,NA,NA,NA,NA,0.0402505583057261,0.0449418832538907
"12639","Sct",NA,NA,NA,NA,NA,0,0
"12640","Sctr",NA,NA,NA,NA,NA,0,0
"12641","Scube1",NA,NA,NA,NA,NA,0,0
"12642","Scube2",NA,NA,NA,NA,NA,0,0
"12643","Scube3",NA,NA,NA,NA,NA,0,0
"12644","Scx",NA,NA,NA,NA,NA,0,0
"12645","Scyl1",NA,NA,NA,NA,NA,0.152034135324468,0.225261114771011
"12646","Scyl2",NA,NA,NA,NA,NA,0.160814128206627,0.216635122685839
"12647","Scyl3",NA,NA,NA,NA,NA,0.0885785037196561,0.119733041045417
"12648","Sdad1",NA,NA,NA,NA,NA,0.402109162677645,0.636410076609394
"12649","Sdc1",NA,NA,NA,NA,NA,0.00219225563590341,0
"12650","Sdc2",2.5097865474451e-76,-0.00455409756151703,0.003,0.243,5.01957309489021e-73,0.00861022251699688,0.0147891435836629
"12651","Sdc3",NA,NA,NA,NA,NA,0.002213209930577,0
"12652","Sdc4",1.48762108226832e-16,0.160874183912372,0.082,0.674,2.97524216453664e-13,0.312806741269649,0.30961073751207
"12653","Sdcbp",NA,NA,NA,NA,NA,0.674455311769514,0.489387029571125
"12654","Sdcbp2",NA,NA,NA,NA,NA,0.00149357462210641,0
"12655","Sdccag8",NA,NA,NA,NA,NA,0.0963502698108624,0.145852891432222
"12656","Sde2",NA,NA,NA,NA,NA,0.305835996909063,0.387376281285572
"12657","Sdf2",NA,NA,NA,NA,NA,0.50983155987091,0.613260946270938
"12658","Sdf2l1",6.7201797021272e-29,0.0619515644716041,0.086,0.715,1.34403594042544e-25,0.263651605503999,0.204012459075617
"12659","Sdf4",NA,NA,NA,NA,NA,0.352919803967859,0.358316926109827
"12660","Sdha",NA,NA,NA,NA,NA,0.428184404630273,0.26964850204292
"12661","Sdhaf2",NA,NA,NA,NA,NA,0.265228879901187,0.279186218466487
"12662","Sdhaf3",NA,NA,NA,NA,NA,0.000537248353711512,0
"12663","Sdhaf4",NA,NA,NA,NA,NA,0.0385600300598099,0.0342347170556645
"12664","Sdhb",NA,NA,NA,NA,NA,0.443060515950594,0.436891417524568
"12665","Sdhc",NA,NA,NA,NA,NA,0.44891533107097,0.459211451379476
"12666","Sdhd",NA,NA,NA,NA,NA,0.533462031289251,0.336222536615663
"12667","Sdk2",NA,NA,NA,NA,NA,0,0
"12668","Sdr39u1",NA,NA,NA,NA,NA,0.0366058344727185,0
"12669","Sdr42e1",NA,NA,NA,NA,NA,0.00201711840231588,0
"12670","Sdr9c7",NA,NA,NA,NA,NA,0.0144199433496384,0
"12671","Sdsl",NA,NA,NA,NA,NA,0.00305524397409401,0
"12672","Sec11a",NA,NA,NA,NA,NA,0.77242921647823,0.671814173309377
"12673","Sec11c",1.56562428147582e-76,0.0324997303963962,0.145,0.944,3.13124856295165e-73,0.402855969330791,0.408849460841596
"12674","Sec13",NA,NA,NA,NA,NA,0.26369484695467,0.280190030109812
"12675","Sec14l1",NA,NA,NA,NA,NA,0.110400763707298,0.0689475978799333
"12676","Sec14l2",NA,NA,NA,NA,NA,0.00524231948847395,0.00659667809874003
"12677","Sec14l4",NA,NA,NA,NA,NA,0.00337586848697182,0
"12678","Sec16a",NA,NA,NA,NA,NA,0.348022563161724,0.403674604014732
"12679","Sec16b",NA,NA,NA,NA,NA,0.000505717603307496,0
"12680","Sec22a",NA,NA,NA,NA,NA,0.157916834577684,0.146710061671155
"12681","Sec22b",NA,NA,NA,NA,NA,0.16514783227892,0.262888521520796
"12682","Sec22c",NA,NA,NA,NA,NA,0.0044844047803487,0
"12683","Sec23a",NA,NA,NA,NA,NA,0.0208464628231616,0.0634643190554707
"12684","Sec23b",NA,NA,NA,NA,NA,0.232254616189908,0.206225883994279
"12685","Sec23ip",NA,NA,NA,NA,NA,0.147886881862533,0.230767628578114
"12686","Sec24a",NA,NA,NA,NA,NA,0.0481452714347141,0.020084545371891
"12687","Sec24b",NA,NA,NA,NA,NA,0.142694595881357,0.172913634798917
"12688","Sec24c",NA,NA,NA,NA,NA,0.200562552222987,0.107222217809005
"12689","Sec24d",NA,NA,NA,NA,NA,0.00420689239421471,0.00330377855974955
"12690","Sec31a",NA,NA,NA,NA,NA,0.338459289645832,0.298046189626292
"12691","Sec31b",NA,NA,NA,NA,NA,0.000421145342974986,0
"12692","Sec61a1",NA,NA,NA,NA,NA,0.16983596466505,0.129205748575434
"12693","Sec61a2",NA,NA,NA,NA,NA,0.018592632911398,0.0138566250298407
"12694","Sec61b",NA,NA,NA,NA,NA,0.971312615622364,0.95347556655042
"12695","Sec61g",0.000451638621481786,0.117816495447727,0.487,0.986,0.903277242963572,1.16872464953552,0.964487827270173
"12696","Sec62",NA,NA,NA,NA,NA,1.15474906190454,0.968401726005036
"12697","Sec63",NA,NA,NA,NA,NA,0.48372186268164,0.709391005198145
"12698","Secisbp2",NA,NA,NA,NA,NA,0.517309867244984,0.811208083101057
"12699","Secisbp2l",NA,NA,NA,NA,NA,0.39737026031308,0.708608871015529
"12700","Sectm1a",NA,NA,NA,NA,NA,0.0021280194240692,0
"12701","Sel1l",NA,NA,NA,NA,NA,0.249818221655868,0.271549164833128
"12702","Sele",NA,NA,NA,NA,NA,0,0
"12703","Selenof",NA,NA,NA,NA,NA,0.990532525990759,0.899641887874325
"12704","Selenoh",NA,NA,NA,NA,NA,1.1285018468248,0.945937473310448
"12705","Selenoi",NA,NA,NA,NA,NA,0.0238048316620227,0
"12706","Selenok",NA,NA,NA,NA,NA,0.968565162361057,0.970429555301034
"12707","Selenom",0,0.032389544035185,0.022,0.896,0,0.0735050528572464,0.013150125061685
"12708","Selenon",NA,NA,NA,NA,NA,0,0
"12709","Selenoo",NA,NA,NA,NA,NA,0.170928167589176,0.38013983304019
"12710","Selenop",2.83487473779141e-14,-0.0416260773702832,0.001,0.014,5.66974947558282e-11,0.00401801945916114,0.107460138739655
"12711","Selenos",NA,NA,NA,NA,NA,0.592262789014416,0.481214182350472
"12712","Selenot",NA,NA,NA,NA,NA,0.200971806725428,0.0987932138541978
"12713","Selenov",NA,NA,NA,NA,NA,0,0
"12714","Sell",0.0111643484311603,0.0821144060250667,0.398,0.819,1,1.22882606500325,1.68593243838248
"12715","Selp",NA,NA,NA,NA,NA,0.00260812923915031,0
"12716","Selplg",NA,NA,NA,NA,NA,0.0195637602562339,0.093694428021155
"12717","Sem1",NA,NA,NA,NA,NA,1.72096360331969,1.55661855411217
"12718","Sema3a",NA,NA,NA,NA,NA,0,0
"12719","Sema3b",NA,NA,NA,NA,NA,0,0
"12720","Sema3c",1.02484597712765e-56,-0.00911400237778189,0.001,0.271,2.04969195425529e-53,0.00217700096017965,0.0196748299763208
"12721","Sema3d",0.743591409788883,0.0031905061151568,0.001,0,1,0.00319050611515683,0
"12722","Sema3e",NA,NA,NA,NA,NA,0,0
"12723","Sema3f",5.86652995864214e-120,-0.00436667778511325,0.001,0.215,1.17330599172843e-116,0.00232153049163809,0
"12724","Sema3g",NA,NA,NA,NA,NA,0.0114622813040861,0.0152570363784973
"12725","Sema4a",2.3071291196516e-163,0.0035106412599986,0.003,0.326,4.6142582393032e-160,0.0103165268215594,0
"12726","Sema4b",NA,NA,NA,NA,NA,0.376124570532267,0.31519787110791
"12727","Sema4c",NA,NA,NA,NA,NA,0.00677974656535578,0
"12728","Sema4d",NA,NA,NA,NA,NA,0.182441991499112,0.260922674248047
"12729","Sema4f",NA,NA,NA,NA,NA,0.0053404388760896,0.0489990264756667
"12730","Sema4g",NA,NA,NA,NA,NA,0.000575352424975696,0
"12731","Sema5a",0.743591409788883,0.00255998422022553,0.001,0,1,0.00255998422022546,0
"12732","Sema5b",NA,NA,NA,NA,NA,0,0
"12733","Sema6a",NA,NA,NA,NA,NA,0,0
"12734","Sema6b",0,-0.0151547331804118,0.001,0.576,0,0.00314300796639979,0
"12735","Sema6c",NA,NA,NA,NA,NA,0.0017292480990207,0
"12736","Sema6d",NA,NA,NA,NA,NA,0.00216542792839114,0
"12737","Sema7a",NA,NA,NA,NA,NA,0.0140809601591951,0.00953557866468795
"12738","Semg1",NA,NA,NA,NA,NA,0,0
"12739","Senp1.1",NA,NA,NA,NA,NA,0.0616088164635733,0.0166348902098943
"12740","Senp2",NA,NA,NA,NA,NA,0.177326093889539,0.317081114827825
"12741","Senp3",NA,NA,NA,NA,NA,0.153951843394767,0.153944479278571
"12742","Senp6",NA,NA,NA,NA,NA,0.699851032996984,0.817542508182058
"12743","Senp7",NA,NA,NA,NA,NA,0.416518720913615,0.5150515025521
"12744","Senp8",NA,NA,NA,NA,NA,0.00797371977663832,0
"12745","Sephs1",NA,NA,NA,NA,NA,0.188850822227763,0.140593079498951
"12746","Sephs2",NA,NA,NA,NA,NA,0.556120804425841,0.771051835992534
"12747","Sepsecs",NA,NA,NA,NA,NA,0.127522817588442,0.135890457370485
"12748","Sept9",NA,NA,NA,NA,NA,0.0636965515864389,0.171902827747522
"12749","Septin1",0.95679843856714,0.265944917628614,0.471,0.84,1,1.15567479189275,1.14740324879289
"12750","Septin10",NA,NA,NA,NA,NA,0.00605742004626614,0
"12751","Septin11",NA,NA,NA,NA,NA,0.424386273277968,0.263561991172699
"12752","Septin2",NA,NA,NA,NA,NA,0.419913251562705,0.39985476057827
"12753","Septin4",4.74026819683563e-53,0.0130362262287346,0.004,0.139,9.48053639367126e-50,0.0161226742164228,0
"12754","Septin5",NA,NA,NA,NA,NA,0,0
"12755","Septin6",NA,NA,NA,NA,NA,0.460510879440608,0.579584646308979
"12756","Septin7",NA,NA,NA,NA,NA,1.29589258962044,1.30566664880985
"12757","Septin8",0.000210272053269299,0.0048584642374334,0.005,0.007,0.420544106538598,0.016138714739889,0.0202603406568504
"12758","Serac1",NA,NA,NA,NA,NA,0.00763284344800553,0
"12759","Serbp1",NA,NA,NA,NA,NA,1.71363074159835,1.78320142370864
"12760","Serf1",NA,NA,NA,NA,NA,0.0257913267642694,0.0189035828521198
"12761","Serf2",NA,NA,NA,NA,NA,2.9752801315628,2.87199238707557
"12762","Sergef",NA,NA,NA,NA,NA,0.0707164370378302,0.106234052547138
"12763","Serhl2",NA,NA,NA,NA,NA,0.0163476868016227,0
"12764","Serinc1",NA,NA,NA,NA,NA,0.0764113113055957,0.0330103950992895
"12765","Serinc2",NA,NA,NA,NA,NA,0,0
"12766","Serinc3",NA,NA,NA,NA,NA,0.298464514686848,0.208052732277745
"12767","Serinc4",NA,NA,NA,NA,NA,0.00821869156888965,0
