"","Row.names","p_val","avg_logFC","pct.1","pct.2","p_val_adj","log1p_avg_cases","log1p_avg_controls"
"2429","Aplf",NA,NA,NA,NA,NA,0.075338967761021,0.0469872714753376
"2430","Apln",NA,NA,NA,NA,NA,0,0
"2431","Aplnr",0.804679538018899,0.00141165838503063,0.001,0,1,0.00141165838503053,0
"2432","Aplp1",NA,NA,NA,NA,NA,0.0143058324565833,0
"2433","Aplp2",1.23652271294944e-14,0.0546127954011344,0.047,0.383,2.47304542589888e-11,0.11024885424304,0.109225868431169
"2434","Apmap",NA,NA,NA,NA,NA,0.0586620611861646,0.138149362455058
"2435","Apoa1",NA,NA,NA,NA,NA,0.00212060732208943,0
"2436","Apobec1",NA,NA,NA,NA,NA,0,0
"2437","Apobec2",NA,NA,NA,NA,NA,0.137360211417362,0
"2438","Apobec3",NA,NA,NA,NA,NA,0.0952567917242134,0.135035489765551
"2439","Apobr",NA,NA,NA,NA,NA,0.0969946944846463,0.331392958919353
"2440","Apoc3",NA,NA,NA,NA,NA,0,0
"2441","Apod",3.70806258670499e-20,0.0347105131298051,0.03,0.642,7.41612517340998e-17,0.0916833359729417,0.0272504593197223
"2442","Apoe",0.446017025350189,0.00481959609843706,0.007,0.37,1,0.0211381860833964,0.0161623075434957
"2443","Apol11a",NA,NA,NA,NA,NA,0.00304959435820673,0.0291004963877629
"2444","Apol3",NA,NA,NA,NA,NA,0.488395559733317,0.760857164050644
"2445","Apol9a",NA,NA,NA,NA,NA,0,0
"2446","Apold1",3.31916729779865e-10,-0.0180857846105907,0.012,0.432,6.63833459559729e-07,0.0301214236379708,0.0800176098602382
"2447","Apom",NA,NA,NA,NA,NA,0.00849791611785293,0
"2448","Apoo",NA,NA,NA,NA,NA,0.0745222139305989,0.138281608578958
"2449","Apool",NA,NA,NA,NA,NA,0.0484349721731715,0.0533020129837891
"2450","App",0.927774988347447,-0.0846250363439717,0.134,0.568,1,0.303340721085346,0.410772088710106
"2451","Appbp2",NA,NA,NA,NA,NA,0.247712160533249,0.348799993151807
"2452","Appl1",NA,NA,NA,NA,NA,0.247945105805973,0.32789913267402
"2453","Appl2",NA,NA,NA,NA,NA,0.0157311947743582,0.025967282841376
"2454","Aprt",NA,NA,NA,NA,NA,0.844034976050401,0.581214557431132
"2455","Aptx",NA,NA,NA,NA,NA,0.0361232778442714,0.102853564202613
"2456","Aqp1",6.87516668123576e-40,-0.0035214107725476,0.005,0.025,1.37503333624715e-36,0.0125124397523611,0.0310863985903799
"2457","Aqp12a",NA,NA,NA,NA,NA,0.015085855700984,0
"2458","Aqp7",NA,NA,NA,NA,NA,0,0
"2459","Aqp8",NA,NA,NA,NA,NA,0,0
"2460","Aqp9",NA,NA,NA,NA,NA,0.00282081268428901,0
"2461","Aqr",NA,NA,NA,NA,NA,0.331812314434327,0.560317704866577
"2462","Ar",0.000359804921360661,-0.108279094512987,0.114,0.469,0.719609842721323,0.28162034393832,0.760084966802877
"2463","Araf",NA,NA,NA,NA,NA,0.170866938378735,0.0900600398702608
"2464","Arap1",NA,NA,NA,NA,NA,0.129229063595752,0.138340876189462
"2465","Arap2",NA,NA,NA,NA,NA,0.187517705890515,0.30889458367546
"2466","Arap3",NA,NA,NA,NA,NA,0.00270973139728873,0
"2467","Arc",NA,NA,NA,NA,NA,0.0102504806856964,0
"2468","Arcn1",NA,NA,NA,NA,NA,0.448441567899288,0.69016857078273
"2469","Areg",NA,NA,NA,NA,NA,0.00218254975959202,0
"2470","Arel1",NA,NA,NA,NA,NA,0.100952390229781,0.187349820213241
"2471","Arf1",NA,NA,NA,NA,NA,0.0982609202393108,0.0445656174271595
"2472","Arf2",NA,NA,NA,NA,NA,0.0359897636851829,0.132721332846589
"2473","Arf4",NA,NA,NA,NA,NA,0.634583496252604,0.690389949457119
"2474","Arf5",NA,NA,NA,NA,NA,1.23265640307906,1.31725930894122
"2475","Arf6",NA,NA,NA,NA,NA,0.771369371817516,0.759077600638924
"2476","Arfgap1",NA,NA,NA,NA,NA,0.120963192015408,0.222996270121656
"2477","Arfgap2",NA,NA,NA,NA,NA,0.222551865749377,0.264759042382358
"2478","Arfgap3",NA,NA,NA,NA,NA,0.154200882049435,0.226596216046817
"2479","Arfgef1",NA,NA,NA,NA,NA,0.563104818038035,0.724692798390804
"2480","Arfgef2",NA,NA,NA,NA,NA,0.139229685074064,0.211649179938826
"2481","Arfgef3",0.804679538018899,0.000689719129581825,0.001,0,1,0.000689719129581877,0
"2482","Arfip1",NA,NA,NA,NA,NA,0.0917599842673436,0.22987591726349
"2483","Arfip2",NA,NA,NA,NA,NA,0.192291432693274,0.282623257994991
"2484","Arfrp1",NA,NA,NA,NA,NA,0.234257038403632,0.24502112177608
"2485","Arg1",NA,NA,NA,NA,NA,0,0.0231735377148745
"2486","Arg2",NA,NA,NA,NA,NA,0,0
"2487","Arglu1",NA,NA,NA,NA,NA,1.42176625173639,1.60336030282615
"2488","Arhgap1",NA,NA,NA,NA,NA,0.13742489805464,0.354762719910613
"2489","Arhgap10",5.28124979703577e-87,-0.0503766540803716,0.028,0.84,1.05624995940715e-83,0.0601075413960338,0.11466812252417
"2490","Arhgap11a",NA,NA,NA,NA,NA,0.00127636173227522,0
"2491","Arhgap12",NA,NA,NA,NA,NA,0.276297705499558,0.431675381035173
"2492","Arhgap15",NA,NA,NA,NA,NA,0.981971470408885,0.878687646843531
"2493","Arhgap17",NA,NA,NA,NA,NA,0.453530441108963,0.53045812171718
"2494","Arhgap18",NA,NA,NA,NA,NA,0.231896167012323,0.468779731817949
"2495","Arhgap19",NA,NA,NA,NA,NA,0.00551649537489447,0
"2496","Arhgap20",NA,NA,NA,NA,NA,0.00410943743465705,0
"2497","Arhgap21",NA,NA,NA,NA,NA,0.0343136813457492,0.21297939107053
"2498","Arhgap22",NA,NA,NA,NA,NA,0.00199644061139756,0
"2499","Arhgap23",NA,NA,NA,NA,NA,0.00125793965094151,0
"2500","Arhgap24",NA,NA,NA,NA,NA,0.00696191901285574,0
"2501","Arhgap25",NA,NA,NA,NA,NA,0.435160001218734,0.501981666490393
"2502","Arhgap26",NA,NA,NA,NA,NA,0.169630770109386,0.703458694585985
"2503","Arhgap27",NA,NA,NA,NA,NA,0.0534660274380597,0.0316466153159097
"2504","Arhgap28",NA,NA,NA,NA,NA,0,0
"2505","Arhgap29",0.0082029521349615,0.00111679488599885,0.001,0.012,1,0.00113142611118148,0
"2506","Arhgap30",NA,NA,NA,NA,NA,0.343637998178419,0.69455658479787
"2507","Arhgap31",NA,NA,NA,NA,NA,0.0194327731333293,0.0139805908943623
"2508","Arhgap32",NA,NA,NA,NA,NA,0.00636783147345329,0
"2509","Arhgap35",NA,NA,NA,NA,NA,0.0618482301900618,0.110480205941336
"2510","Arhgap39",NA,NA,NA,NA,NA,0.0140993005248474,0.0155241400678247
"2511","Arhgap4",NA,NA,NA,NA,NA,0.333361956767088,0.775606103394286
"2512","Arhgap42",NA,NA,NA,NA,NA,0.00174092811739078,0
"2513","Arhgap44",NA,NA,NA,NA,NA,0,0
"2514","Arhgap45",NA,NA,NA,NA,NA,1.47757755069472,1.80424255462688
"2515","Arhgap5",0.289050483788575,0.0287811882490802,0.021,0.481,1,0.0529210355726326,0.152601636807266
"2516","Arhgap6",NA,NA,NA,NA,NA,0.00801860229101447,0.0174557706765372
"2517","Arhgap8",NA,NA,NA,NA,NA,0,0
"2518","Arhgap9",NA,NA,NA,NA,NA,0.74784927484248,0.94645005623055
"2519","Arhgdia",NA,NA,NA,NA,NA,1.09897052390114,1.44524712608118
"2520","Arhgdib",NA,NA,NA,NA,NA,2.61161628615517,2.6283971847587
"2521","Arhgef1",NA,NA,NA,NA,NA,1.16135477852756,1.44763134126229
"2522","Arhgef10",NA,NA,NA,NA,NA,0.0389781128961961,0.0329105252289871
"2523","Arhgef10l",NA,NA,NA,NA,NA,0,0
"2524","Arhgef11",NA,NA,NA,NA,NA,0.00544542667911109,0
"2525","Arhgef12",NA,NA,NA,NA,NA,0.0227902715663603,0
"2526","Arhgef15",NA,NA,NA,NA,NA,0.000868205435812235,0
"2527","Arhgef16",NA,NA,NA,NA,NA,0.00241355025693523,0
"2528","Arhgef17",NA,NA,NA,NA,NA,0,0
"2529","Arhgef18",NA,NA,NA,NA,NA,0.469755640101792,0.491684900290097
"2530","Arhgef19",NA,NA,NA,NA,NA,0,0
"2531","Arhgef2",NA,NA,NA,NA,NA,0.224657581326952,0.27114134485164
"2532","Arhgef25",NA,NA,NA,NA,NA,0.000689719129581877,0.010829906862496
"2533","Arhgef26",NA,NA,NA,NA,NA,0.000580907672931064,0
"2534","Arhgef28",NA,NA,NA,NA,NA,0.000689719129581877,0
"2535","Arhgef3",NA,NA,NA,NA,NA,0.60947947447788,0.549642061893327
"2536","Arhgef37",NA,NA,NA,NA,NA,0,0
"2537","Arhgef39",NA,NA,NA,NA,NA,0.0148667051740983,0.0225430237623768
"2538","Arhgef4",NA,NA,NA,NA,NA,0.00306912896028609,0
"2539","Arhgef40",NA,NA,NA,NA,NA,0.0030802785523914,0.010829906862496
"2540","Arhgef5",NA,NA,NA,NA,NA,0,0
"2541","Arhgef6",NA,NA,NA,NA,NA,0.28284097273368,0.522406211200551
"2542","Arhgef7",NA,NA,NA,NA,NA,0.103178358486271,0.164280482312547
"2543","Arhgef9",NA,NA,NA,NA,NA,0.00855868527758947,0.0201019874956109
"2544","Arid1a",NA,NA,NA,NA,NA,0.774065701741209,0.895465773808824
"2545","Arid1b",NA,NA,NA,NA,NA,0.289730910838979,0.395818864385104
"2546","Arid2",NA,NA,NA,NA,NA,0.157768391751594,0.198698838339786
"2547","Arid3a",NA,NA,NA,NA,NA,0.0249658293919518,0.0198946609049014
"2548","Arid3b",NA,NA,NA,NA,NA,0.106325384390846,0.0665338460120579
"2549","Arid4a",NA,NA,NA,NA,NA,0.777771371074328,0.977544843919985
"2550","Arid4b",NA,NA,NA,NA,NA,0.136526006196196,0.195602943117605
"2551","Arid5a",NA,NA,NA,NA,NA,0.11835515482873,0.183702437188202
"2552","Arid5b",NA,NA,NA,NA,NA,0.510999374675145,1.06469547253845
"2553","Arih1",NA,NA,NA,NA,NA,0.343480710608387,0.322510903031201
"2554","Arih2",NA,NA,NA,NA,NA,0.171883195399209,0.174492892719988
"2555","Arl1",NA,NA,NA,NA,NA,0.114527386568732,0.137847017722271
"2556","Arl10",NA,NA,NA,NA,NA,0.0036878646399802,0
"2557","Arl11",NA,NA,NA,NA,NA,0,0
"2558","Arl13a",NA,NA,NA,NA,NA,0.00889313396685475,0
"2559","Arl13b",NA,NA,NA,NA,NA,0.169484818019359,0.175541560191254
"2560","Arl14ep",NA,NA,NA,NA,NA,0.18761126210638,0.210960906929273
"2561","Arl15",NA,NA,NA,NA,NA,0.0445874734369068,0.0207612011729273
"2562","Arl16",NA,NA,NA,NA,NA,0.0973065405037544,0.0330908532063955
"2563","Arl2",NA,NA,NA,NA,NA,0.199348106489875,0.251348604554829
"2564","Arl2bp",NA,NA,NA,NA,NA,0.172484183741293,0.212952210602092
"2565","Arl3",NA,NA,NA,NA,NA,0.398346753301359,0.37534420718479
"2566","Arl4a",9.82480070551274e-19,0.140658541721257,0.19,0.877,1.96496014110255e-15,0.424248486609862,0.243150113750199
"2567","Arl4d",0.539761234391677,0.00987550262906987,0.005,0,1,0.00987550262906997,0
"2568","Arl5a",NA,NA,NA,NA,NA,0.161035934082786,0.0585116850245029
"2569","Arl5b",1.76218169643889e-31,0.103292582878124,0.166,0.926,3.52436339287777e-28,0.372676025992273,0.143137557512949
"2570","Arl5c",0.00837358448954143,0.226919099832937,0.257,0.753,1,0.569176598698181,0.403228601704221
"2571","Arl6",NA,NA,NA,NA,NA,0.0228505769969983,0.0241103923321947
"2572","Arl6ip1",NA,NA,NA,NA,NA,0.698277896771806,0.903719726061769
"2573","Arl6ip4",NA,NA,NA,NA,NA,0.314839941360111,0.351394732240102
"2574","Arl6ip5",NA,NA,NA,NA,NA,1.19404506745953,1.28464688526124
"2575","Arl6ip6",NA,NA,NA,NA,NA,0.267206190738995,0.319266412963305
"2576","Arl8a",NA,NA,NA,NA,NA,0.335251972094063,0.457300929973129
"2577","Arl8b",NA,NA,NA,NA,NA,0.305811818223332,0.388837480501522
"2578","Armc1",NA,NA,NA,NA,NA,0.210232491895,0.310641599114473
"2579","Armc10",NA,NA,NA,NA,NA,0.109542200757702,0.139035790955493
"2580","Armc2",NA,NA,NA,NA,NA,0,0
"2581","Armc3",NA,NA,NA,NA,NA,0.0149466058764317,0
"2582","Armc5",NA,NA,NA,NA,NA,0.0904070586708994,0.259972306730289
"2583","Armc6",NA,NA,NA,NA,NA,0.0408958644949989,0.0959609852698259
"2584","Armc7",NA,NA,NA,NA,NA,0.0589701489599139,0.0927151821312071
"2585","Armc8",NA,NA,NA,NA,NA,0.14143381936778,0.10582692107828
"2586","Armc9",NA,NA,NA,NA,NA,0.0268630059197605,0.0204178310975397
"2587","Armcx1",NA,NA,NA,NA,NA,0,0
"2588","Armcx2",NA,NA,NA,NA,NA,0,0
"2589","Armcx3",NA,NA,NA,NA,NA,0.0663459693466358,0.0444190547363044
"2590","Armcx4",NA,NA,NA,NA,NA,0,0
"2591","Armcx5",NA,NA,NA,NA,NA,0.116875266581857,0.068530072571672
"2592","Armcx6",NA,NA,NA,NA,NA,0.00297775256788631,0
"2593","Armh3",NA,NA,NA,NA,NA,0.0181599509554559,0.0368879352773137
"2594","Armh4",NA,NA,NA,NA,NA,0,0
"2595","Armt1",NA,NA,NA,NA,NA,0.0900197178811595,0.122333350668899
"2596","Arnt",NA,NA,NA,NA,NA,0.0629834849350646,0
"2597","Arnt2",NA,NA,NA,NA,NA,0,0
"2598","Arntl",NA,NA,NA,NA,NA,0.074406170724097,0.127177191800088
"2599","Arntl2",NA,NA,NA,NA,NA,0,0
"2600","Arpc1a",NA,NA,NA,NA,NA,0.610046661877951,0.603065919227276
"2601","Arpc1b",NA,NA,NA,NA,NA,2.24097768457317,2.2441339767298
"2602","Arpc2",NA,NA,NA,NA,NA,2.26401024695797,2.24537764385341
"2603","Arpc3",NA,NA,NA,NA,NA,1.6032119589812,1.65025643639454
"2604","Arpc4",NA,NA,NA,NA,NA,1.13272581429518,1.22447198081391
"2605","Arpc5",NA,NA,NA,NA,NA,1.48915471106254,1.52193035775314
"2606","Arpc5l",NA,NA,NA,NA,NA,0.962989632307694,0.938456199353513
"2607","Arpin",NA,NA,NA,NA,NA,0.00239784807419219,0
"2608","Arpp21",NA,NA,NA,NA,NA,0.835020691870405,0.731967929594122
"2609","Arrb1",NA,NA,NA,NA,NA,0.0283853480138702,0.053251158165326
"2610","Arrb2",NA,NA,NA,NA,NA,0.43376704293049,0.535469895603696
"2611","Arrdc1",NA,NA,NA,NA,NA,0.200124383550883,0.358458554721657
"2612","Arrdc2",NA,NA,NA,NA,NA,0.15911361153743,0.62952099159073
"2613","Arrdc3",NA,NA,NA,NA,NA,0.176271974532456,0.025884845652435
"2614","Arrdc4",NA,NA,NA,NA,NA,0.0184537041807905,0.260998223242209
"2615","Arsa",NA,NA,NA,NA,NA,0.0543843240393145,0.0491339017873846
"2616","Arsb",NA,NA,NA,NA,NA,0.0577082418919047,0.109112676889755
"2617","Arse",NA,NA,NA,NA,NA,0.0043587099176776,0.010829906862496
"2618","Arsg",NA,NA,NA,NA,NA,0.0326676199104748,0
"2619","Arsi",NA,NA,NA,NA,NA,0,0.010829906862496
"2620","Arsk",NA,NA,NA,NA,NA,0.0323303235069043,0.045827000907157
"2621","Art2b",1.96081919236687e-06,0.329974644787347,0.42,0.519,0.00392163838473375,1.10262881790776,0.943297670855192
"2622","Art3",1.24253550909988e-75,-0.00321617115887714,0.002,0.284,2.48507101819976e-72,0.00339117010856555,0
"2623","Art4",NA,NA,NA,NA,NA,0.166063858224662,0.219534586539575
"2624","Artn",NA,NA,NA,NA,NA,0.0021016726307697,0.0202603406568504
"2625","Arv1",NA,NA,NA,NA,NA,0.110039615440002,0.152115997275698
"2626","Arvcf",NA,NA,NA,NA,NA,0.0077688419645451,0.0371259933394919
"2627","Arxes2",NA,NA,NA,NA,NA,0,0
"2628","As3mt",NA,NA,NA,NA,NA,0.0721429736411486,0
"2629","Asah1",NA,NA,NA,NA,NA,0.111764885921779,0.18634071463298
"2630","Asah2",NA,NA,NA,NA,NA,0,0
"2631","Asap1",NA,NA,NA,NA,NA,0.245551427724209,0.345035170849521
"2632","Asap2",NA,NA,NA,NA,NA,0.00693754372699398,0
"2633","Asap3",NA,NA,NA,NA,NA,0.00199232939645459,0
"2634","Asb1",NA,NA,NA,NA,NA,0.00890680832078692,0.0143145259240616
"2635","Asb10",NA,NA,NA,NA,NA,0,0
"2636","Asb13",NA,NA,NA,NA,NA,0.0814661094792732,0.119144264754578
"2637","Asb14",NA,NA,NA,NA,NA,0.00262560513463954,0
"2638","Asb2",NA,NA,NA,NA,NA,0.0319170421569552,0.322969326378042
"2639","Asb3",NA,NA,NA,NA,NA,0.019685585437073,0
"2640","Asb4",NA,NA,NA,NA,NA,0,0
"2641","Asb5",NA,NA,NA,NA,NA,0.0033089186120818,0
"2642","Asb6",NA,NA,NA,NA,NA,0.0867959479992472,0.144158215842919
"2643","Asb7",NA,NA,NA,NA,NA,0.10654843499727,0.176859501868276
"2644","Asb8",NA,NA,NA,NA,NA,0.218767867373266,0.318157362173673
"2645","Ascc1",NA,NA,NA,NA,NA,0.202514597480706,0.193707431712727
"2646","Ascc2",NA,NA,NA,NA,NA,0.0259005027055693,0.0161623075434957
"2647","Ascc3",NA,NA,NA,NA,NA,0.544180857972413,0.706998954456355
"2648","Ascl2",NA,NA,NA,NA,NA,0.00143203064042782,0
"2649","Ascl4",NA,NA,NA,NA,NA,0.00339775889505723,0
"2650","Asf1a",NA,NA,NA,NA,NA,0.311671125540839,0.310641718356891
"2651","Asf1b",NA,NA,NA,NA,NA,0.0113347870284185,0
"2652","Asgr1",NA,NA,NA,NA,NA,0,0
"2653","Asgr2",2.60004122224411e-128,-0.0165048125562877,0.002,0.025,5.20008244448823e-125,0.0095357989802063,0.0369396080935728
"2654","Ash1l",NA,NA,NA,NA,NA,0.829143414135263,1.02130091576998
"2655","Ash2l",NA,NA,NA,NA,NA,0.18848167173513,0.216947256552083
"2656","Asic1",NA,NA,NA,NA,NA,0,0
"2657","Asic2",NA,NA,NA,NA,NA,0,0
"2658","Asic4",NA,NA,NA,NA,NA,0,0
"2659","Asl",NA,NA,NA,NA,NA,0.0892777920647002,0.065500689790585
"2660","Asmt",NA,NA,NA,NA,NA,0,0
"2661","Asmtl",NA,NA,NA,NA,NA,0.404364995648145,0.408283438846222
"2662","Asns",NA,NA,NA,NA,NA,0.0515483956868839,0.184139736668005
"2663","Asnsd1",NA,NA,NA,NA,NA,0.152050916172365,0.157309061934253
"2664","Aspa",4.30761928404169e-115,-0.00394284891057906,0.002,0.42,8.61523856808337e-112,0.00312513484273185,0
"2665","Asph",NA,NA,NA,NA,NA,0.019550747910364,0.0198690454038578
"2666","Aspm",NA,NA,NA,NA,NA,0.0126123383875231,0.0198946609049014
"2667","Aspn",0.72480625080344,0.00318457393168541,0.002,0,1,0.00318457393168543,0
"2668","Aspscr1",NA,NA,NA,NA,NA,0.00741369814311873,0
"2669","Asrgl1",NA,NA,NA,NA,NA,0.0018123245459642,0
"2670","Ass1",NA,NA,NA,NA,NA,0,0
"2671","Aste1",NA,NA,NA,NA,NA,0.0401249909201368,0.0162945687490607
"2672","Astl",NA,NA,NA,NA,NA,0.0064328148878993,0
"2673","Astn1",NA,NA,NA,NA,NA,0,0
"2674","Astn2",NA,NA,NA,NA,NA,0,0
"2675","Asxl1",NA,NA,NA,NA,NA,0.222906708779031,0.412361292920817
"2676","Asxl2",NA,NA,NA,NA,NA,0.141778668877209,0.417759983415984
"2677","Asxl3",NA,NA,NA,NA,NA,0,0
"2678","Atad1",NA,NA,NA,NA,NA,0.295971746804225,0.525816606981334
"2679","Atad2",NA,NA,NA,NA,NA,0.371612357736846,0.53621617373035
"2680","Atad2b",NA,NA,NA,NA,NA,0.384232639649862,0.51406583465425
"2681","Atad3a",NA,NA,NA,NA,NA,0.11556171993462,0.165727252960219
"2682","Atad5",NA,NA,NA,NA,NA,0.0268641351814407,0.0527159135143459
"2683","Atat1",NA,NA,NA,NA,NA,0.122780780823138,0.191556798646527
"2684","Atcay",NA,NA,NA,NA,NA,0.00344428689347425,0.0172726008396237
"2685","Ate1",NA,NA,NA,NA,NA,0.615750519063917,0.853185798452431
"2686","Atf1",NA,NA,NA,NA,NA,0.496513156943359,0.64757018871765
"2687","Atf2",NA,NA,NA,NA,NA,0.141977645917222,0.215447372903779
"2688","Atf3",3.79067711512255e-68,0.010630890809564,0.008,0.407,7.5813542302451e-65,0.0255639559075625,0
"2689","Atf4",NA,NA,NA,NA,NA,1.29331206101939,1.2281220609101
"2690","Atf5",NA,NA,NA,NA,NA,0.00288459444506023,0
"2691","Atf6",NA,NA,NA,NA,NA,0.230816415357877,0.725447850756174
"2692","Atf6b",NA,NA,NA,NA,NA,0.263859370020933,0.397129858789958
"2693","Atf7",NA,NA,NA,NA,NA,0.0394417948549324,0.165258069811946
"2694","Atf7ip",NA,NA,NA,NA,NA,0.551007776353798,0.587219381772047
"2695","Atg10",NA,NA,NA,NA,NA,0.0486218372759463,0.132201585456414
"2696","Atg101",NA,NA,NA,NA,NA,0.32077626269732,0.324214379144917
"2697","Atg12",NA,NA,NA,NA,NA,0.215355204550035,0.232107958102704
"2698","Atg13",NA,NA,NA,NA,NA,0.0137038299210818,0.0359786780629359
"2699","Atg14",NA,NA,NA,NA,NA,0.17978469647122,0.276816454773754
"2700","Atg16l1",0.0022970436205868,0.0653153474821142,0.062,0.593,1,0.149412479043159,0.116060158592943
"2701","Atg16l2",NA,NA,NA,NA,NA,0.0878997604795703,0.12282348332024
"2702","Atg2a",NA,NA,NA,NA,NA,0.17607570652994,0.151903923203615
"2703","Atg2b",NA,NA,NA,NA,NA,0.114932461837659,0.114582756853532
"2704","Atg3",NA,NA,NA,NA,NA,0.511712568970723,0.610337807399548
"2705","Atg4b",NA,NA,NA,NA,NA,0.0220086204254764,0
"2706","Atg4c",NA,NA,NA,NA,NA,0.00980738139306936,0
"2707","Atg4d",NA,NA,NA,NA,NA,0.0922830071540674,0.104794274808228
"2708","Atg5",NA,NA,NA,NA,NA,0.269819827835246,0.343257922825525
"2709","Atg7",NA,NA,NA,NA,NA,0.21088580818341,0.183735508792834
"2710","Atg9a",NA,NA,NA,NA,NA,0.10147021823872,0.111287709765885
"2711","Atic",NA,NA,NA,NA,NA,0.387541871461601,0.454774715429644
"2712","Atl1",NA,NA,NA,NA,NA,0.00160884409676337,0
"2713","Atl2",NA,NA,NA,NA,NA,0.233834115762638,0.161500610753277
"2714","Atl3",NA,NA,NA,NA,NA,0.0634907911860505,0.16013334885012
"2715","Atm",NA,NA,NA,NA,NA,0.537014204498842,0.565747824797925
"2716","Atn1",NA,NA,NA,NA,NA,0.235859904148943,0.213579145422403
"2717","Atoh8",NA,NA,NA,NA,NA,0.0012323036614543,0
"2718","Atox1",NA,NA,NA,NA,NA,0.92809499939935,0.898169765169404
"2719","Atp10a",NA,NA,NA,NA,NA,0.0641450210895236,0.0873084141846049
"2720","Atp10b",NA,NA,NA,NA,NA,0,0
"2721","Atp10d",NA,NA,NA,NA,NA,0.0592450509090281,0.170390338214763
"2722","Atp11a",NA,NA,NA,NA,NA,0.035425867121505,0.105565370013603
"2723","Atp11b",NA,NA,NA,NA,NA,0.265288624027264,0.434304861765056
"2724","Atp11c",NA,NA,NA,NA,NA,0.0761740744420566,0.124015655598741
"2725","Atp13a1",NA,NA,NA,NA,NA,0.146515481600891,0.18504686608896
"2726","Atp13a2",NA,NA,NA,NA,NA,0.162504534239564,0.208514461581532
"2727","Atp13a3",NA,NA,NA,NA,NA,0.0517771406599839,0.0868109965284797
"2728","Atp1a1",NA,NA,NA,NA,NA,0.623686142719568,0.772344423869793
"2729","Atp1a2",0.5759474523538,0.012100175924227,0.004,0,1,0.012100175924227,0
"2730","Atp1a3",NA,NA,NA,NA,NA,0.00202199677108636,0
"2731","Atp1b1",3.27029924606023e-05,-0.00215619206236769,0.001,0.062,0.0654059849212047,0.000980748381721769,0
"2732","Atp1b2",6.20583899369522e-119,0.00302767940487132,0.003,0.457,1.24116779873904e-115,0.00791441834749219,0
"2733","Atp1b3",NA,NA,NA,NA,NA,0.824019606970678,1.0500131842409
"2734","Atp1b4",NA,NA,NA,NA,NA,0.00291098987021381,0
"2735","Atp23",NA,NA,NA,NA,NA,0.103033237142029,0.144915591085977
"2736","Atp2a2",NA,NA,NA,NA,NA,0.363908433387153,0.877037985930902
"2737","Atp2a3",4.93729090006488e-08,0.0133243084018975,0.172,0.432,9.87458180012977e-05,0.384381232563917,0.617362455882305
"2738","Atp2b1",NA,NA,NA,NA,NA,0.794806389783761,1.71936630833853
"2739","Atp2b3",NA,NA,NA,NA,NA,0,0
"2740","Atp2b4",NA,NA,NA,NA,NA,0.43852778861883,0.889153725071729
"2741","Atp2c1",NA,NA,NA,NA,NA,0.0509412111571945,0.0710287575830365
"2742","Atp5f1a",NA,NA,NA,NA,NA,0.908359430986157,1.0273329766285
"2743","Atp5f1b",NA,NA,NA,NA,NA,1.37682961003702,1.41295209809738
"2744","Atp5f1c",NA,NA,NA,NA,NA,1.28759298298487,1.38729421312573
"2745","Atp5f1d",NA,NA,NA,NA,NA,1.28593618672086,1.34859023098397
"2746","Atp5f1e",NA,NA,NA,NA,NA,2.62527674570863,2.36793881145851
"2747","Atp5if1",NA,NA,NA,NA,NA,1.36154255983632,1.39498761465478
"2748","Atp5mc1",NA,NA,NA,NA,NA,1.22008284896857,1.26075137838672
"2749","Atp5mc2",NA,NA,NA,NA,NA,1.91652075071354,1.90386295134182
"2750","Atp5mc3",NA,NA,NA,NA,NA,0.977278972586706,0.870549831503697
"2751","Atp5md",NA,NA,NA,NA,NA,0.764161295707307,0.612763575214804
"2752","Atp5me",NA,NA,NA,NA,NA,1.2778795269123,0.862419236167747
"2753","Atp5mf",NA,NA,NA,NA,NA,1.6639270154585,1.50407259598561
"2754","Atp5mg",NA,NA,NA,NA,NA,1.66972419244898,1.61316517088973
"2755","Atp5pb",NA,NA,NA,NA,NA,0.000942645381404057,0
"2756","Atp5pd",NA,NA,NA,NA,NA,1.60258176230273,1.52653708336077
"2757","Atp5pf",NA,NA,NA,NA,NA,1.40237609903309,1.40819149506255
"2758","Atp5po",NA,NA,NA,NA,NA,1.04838959003314,1.09592368570481
"2759","Atp6ap1",NA,NA,NA,NA,NA,0.339320104807291,0.381276899722768
"2760","Atp6ap1l",NA,NA,NA,NA,NA,0.00137284813921355,0
"2761","Atp6ap2",NA,NA,NA,NA,NA,0.231851049672559,0.236884399520168
"2762","Atp6v0a1",NA,NA,NA,NA,NA,0.115113794961107,0.0699051086056551
"2763","Atp6v0a2",NA,NA,NA,NA,NA,0.151288549977414,0.107323148764849
"2764","Atp6v0a4",NA,NA,NA,NA,NA,0,0
"2765","Atp6v0b",NA,NA,NA,NA,NA,0.553641283991577,0.551440602362891
"2766","Atp6v0c",NA,NA,NA,NA,NA,1.22591646736319,1.20519231233286
"2767","Atp6v0d1",NA,NA,NA,NA,NA,0.387582018884327,0.394531949742762
"2768","Atp6v0e1",NA,NA,NA,NA,NA,1.284197705236,1.08729120042937
"2769","Atp6v0e2",NA,NA,NA,NA,NA,0.00820596959662283,0
"2770","Atp6v1a",NA,NA,NA,NA,NA,0.145932261858625,0.226754548494242
